-66.4171,19.0446,2014.590895608194,8,4,2.54,41,16,14,43.9,0,0,0,0,0
-64.14879999999999,18.7258,2014.590989757103,8,4,2.57,23,17,4,12.98,0,0,0,0,0
-64.9161,18.9063,2014.591962053209,8,5,2.44,28,1,35,15.31,0,0,0,0,0
-67.053,17.8243,2014.592646655251,8,5,2.63,24,7,35,4.92,0,0,0,0,0
-64.5061,18.898,2014.593236623224,8,5,1.69,7,12,45,10.15,0,0,0,0,0
-67.0406,17.8225,2014.593250442986,8,5,2.42,28,12,52,25.97,0,0,0,0,0
-66.1165,18.4503,2014.593540149036,8,5,2.85,110,15,24,42.14,0,0,0,0,0
-68.018,18.0345,2014.594037542491,8,5,2.95,8,19,46,7.94,0,0,0,0,0
-64.44159999999999,18.923,2014.594820523529,8,6,2.3,30,2,37,40.03,0,0,0,0,0
-65.5438,18.7323,2014.59484347571,8,6,2.06,34,2,49,43.85,0,0,0,0,0
-64.5621,18.7228,2014.595598972286,8,6,2.5,24,9,26,49.19,0,0,0,0,0
-67.15649999999999,18.1503,2014.595619393075,8,6,1.74,41,9,37,33.18,0,0,0,0,0
-67.1116,17.906,2014.596793925672,8,6,2.41,5,19,54,53.24,0,0,0,0,0
-67.2341,17.9,2014.596993378995,8,6,2.13,26,21,39,43.2,0,0,0,0,0
-67.0765,17.8758,2014.596998169077,8,6,1.22,5,21,42,14.26,0,0,0,0,0
-67.27379999999999,19.5618,2014.597429775812,8,7,2.94,43,1,29,5.41,0,0,0,0,0
-64.7315,18.9928,2014.597534426687,8,7,2.73,8,2,24,5.68,0,0,0,0,0
-68.9355,19.7118,2014.59801469844,8,7,2.88,20,6,36,31.53,0,0,0,0,0
-64.15009999999999,17.98,2014.598548373922,8,7,3.16,49,11,17,1.52,0,0,0,0,0
-64.2495,18.7713,2014.599394635337,8,7,2.68,83,18,41,49.22,0,0,0,0,0
-64.764,19.2455,2014.599535275875,8,7,3.03,32,19,55,44.46,0,0,0,0,0
-66.9986,17.9523,2014.599943327626,8,7,2.06,15,23,30,12.78,0,0,0,0,0
-66.7368,18.5725,2014.600041980594,8,8,2.65,16,0,22,3.9,0,0,0,0,0
-67.40860000000001,18.0428,2014.60058249017,8,8,2.27,8,5,6,9.41,0,0,0,0,0
-64.5035,19.0521,2014.60230641394,8,8,3.09,43,20,12,15.07,0,0,0,0,0
-65.768,19.0828,2014.603151280124,8,9,2.27,60,3,36,18.77,0,0,0,0,0
-64.75109999999999,18.2138,2014.603183248985,8,9,2.5,19,3,53,6.94,0,0,0,0,0
-66.8981,18.6735,2014.603383168125,8,9,2.23,17,5,38,11.59,0,0,0,0,0
-65.5885,19.1705,2014.603816543633,8,9,3.03,26,9,25,58.52,0,0,0,0,0
-65.646,19.1658,2014.603818761098,8,9,2.35,36,9,27,8.449999999999999,0,0,0,0,0
-65.58799999999999,19.127,2014.603973285452,8,9,2.97,52,10,48,21.53,0,0,0,0,0
-63.8595,17.7838,2014.604621993912,8,9,3.14,146,16,29,19.2,0,0,0,0,0
-66.3278,18.3103,2014.605136759259,8,9,2.21,7,20,59,52.84,0,0,0,0,0
-66.9346,18.0415,2014.605232032915,8,9,1.74,7,21,49,57.39,0,0,0,0,0
-66.983,18.0491,2014.605235593924,8,9,1.94,17,21,51,49.69,0,0,0,0,0
-68.20910000000001,18.9635,2014.60549530917,8,10,3.4,80,0,8,20.07,0,0,0,0,0
-66.1553,18.268,2014.605876049911,8,10,1.97,79,3,28,27.11,0,0,0,0,0
-64.2925,19.0081,2014.606316135211,8,10,3.18,22,7,19,45.64,0,0,0,0,0
-66.8228,19.1121,2014.606464405124,8,10,2.94,23,8,37,41.48,0,0,0,0,0
-64.7306,18.7698,2014.606751878171,8,10,3.19,24,11,8,47.23,0,0,0,0,0
-66.7461,18.5755,2014.607497446728,8,10,2.52,19,17,40,39.48,0,0,0,0,0
-67.07380000000001,17.881,2014.607768061263,8,10,1.99,5,20,2,53.58,0,0,0,0,0
-68.0771,19.2903,2014.608177598617,8,10,2.91,117,23,38,8.75,0,0,0,0,0
-67.0686,18.2665,2014.608646334031,8,11,2.07,29,3,44,30.79,0,0,0,0,0
-67.69929999999999,18.4743,2014.608801679668,8,11,2.55,6,5,6,9.77,0,0,0,0,0
-64.4205,19.2156,2014.609331221144,8,11,2.29,24,9,44,29.39,0,0,0,0,0
-67.81959999999999,17.9505,2014.609395123668,8,11,2.74,80,10,18,4.62,0,0,0,0,0
-67.2625,18.3898,2014.609629785325,8,11,2.7,23,12,21,24.91,0,0,0,0,0
-68.7321,18.8468,2014.609679639143,8,11,3.23,130,12,47,37.1,0,0,0,0,0
-64.6828,18.4071,2014.609697250127,8,11,2.66,6,12,56,52.48,0,0,0,0,0
-65.4738,18.0903,2014.609957515538,8,11,3.01,135,15,13,40.21,0,0,0,0,0
-64.98399999999999,18.1281,2014.610046674911,8,11,1.59,19,16,0,31.94,0,0,0,0,0
-64.9841,18.0956,2014.610049660705,8,11,2.23,11,16,2,6.1,0,0,0,0,0
-64.9575,18.113,2014.61008875,8,11,2.56,16,16,22,38.82,0,0,0,0,0
-64.6661,18.4051,2014.610250115107,8,11,2.19,8,17,47,27.63,0,0,0,0,0
-67.40009999999999,18.2155,2014.610955023782,8,11,2.5,14,23,57,57.63,0,0,0,0,0
-68.63079999999999,19.6353,2014.611723899036,8,12,3.39,93,6,42,4.88,0,0,0,0,0
-64.68129999999999,18.4255,2014.611739752346,8,12,2.25,6,6,50,24.83,0,0,0,0,0
-67.08450000000001,18.0218,2014.612053047311,8,12,1.35,11,9,35,4.9,0,0,0,0,0
-67.9483,17.9281,2014.612399081684,8,12,3.07,106,12,36,57.44,0,0,0,0,0
-68.048,18.1166,2014.612714722856,8,12,2.8,91,15,22,51.5,0,0,0,0,0
-64.29510000000001,19.0291,2014.613066105086,8,12,3.18,70,18,27,32.69,0,0,0,0,0
-64.2015,18.988,2014.613070116375,8,12,2.62,53,18,29,39.19,0,0,0,0,0
-64.4721,19.0463,2014.613136689815,8,12,2.84,61,19,4,38.65,0,0,0,0,0
-64.4293,19.2591,2014.613375519089,8,12,3.79,23,21,10,10.37,0,0,0,0,0
-66.8421,18.0576,2014.613417595764,8,12,2.6,10,21,32,17.3,0,0,0,0,0
-64.38930000000001,19.1596,2014.613420269216,8,12,3.35,43,21,33,41.61,0,0,0,0,0
-64.27200000000001,19.224,2014.613462910325,8,12,2.66,59,21,56,6.34,0,0,0,0,0
-64.43980000000001,19.3241,2014.613473618721,8,12,2.75,58,22,1,44.04,0,0,0,0,0
-64.1878,19.2006,2014.613515926243,8,12,3.29,49,22,23,58.25,0,0,0,0,0
-65.1965,18.6203,2014.614051134259,8,13,4.6,73,3,5,16.57,0,0,0,0,0
-65.2161,18.5643,2014.614070063737,8,13,2.44,70,3,15,13.53,0,0,0,0,0
-64.9598,18.1143,2014.614653025431,8,13,2.41,8,8,21,37.81,0,0,0,0,0
-68.0765,18.1846,2014.614743125317,8,13,3.12,107,9,8,59.2,0,0,0,0,0
-68.6066,18.8508,2014.615257976598,8,13,3.31,113,13,39,35.55,0,0,0,0,0
-67.0463,17.8841,2014.615798249937,8,13,2,6,18,23,33.61,0,0,0,0,0
-65.25060000000001,19.1275,2014.616547898592,8,14,3.37,138,0,57,34.53,0,0,0,0,0
-66.334,19.467,2014.617010515284,8,14,3.37,28,5,0,43.61,0,0,0,0,0
-64.8451,18.1523,2014.617088192225,8,14,2.57,12,5,41,33.23,0,0,0,0,0
-66.7573,18.0191,2014.61710705638,8,14,2.08,14,5,51,28.13,0,0,0,0,0
-67.4841,18.6616,2014.61731272292,8,14,2.85,10,7,39,34.03,0,0,0,0,0
-65.2873,19.6303,2014.617622871956,8,14,2.84,59,10,22,34.89,0,0,0,0,0
-66.7936,18.0043,2014.617963703387,8,14,2.07,13,13,21,43.35,0,0,0,0,0
-63.7371,18.949,2014.61797574296,8,14,3.25,25,13,28,3.03,0,0,0,0,0
-67.526,18.6711,2014.617991751966,8,14,2.7,9,13,36,27.89,0,0,0,0,0
-68.169,19.2611,2014.618026134259,8,14,3.2,27,13,54,32.17,0,0,0,0,0
-64.37730000000001,18.8416,2014.618583912037,8,14,2.94,65,18,47,42.25,0,0,0,0,0
-65.3113,19.524,2014.618630375444,8,14,3.08,73,19,12,7.52,0,0,0,0,0
-66.6605,19.1035,2014.618655648148,8,14,2.87,39,19,25,24.52,0,0,0,0,0
-64.702,18.8485,2014.618907535832,8,14,2.72,8,21,37,48.05,0,0,0,0,0
-66.6636,19.1258,2014.619196567098,8,15,3.13,37,0,9,42.94,0,0,0,0,0
-66.62350000000001,19.0998,2014.619203418633,8,15,3.34,42,0,13,19.01,0,0,0,0,0
-65.82729999999999,18.1643,2014.619219025875,8,15,1.63,17,0,21,31.2,0,0,0,0,0
-66.63679999999999,19.0276,2014.619370065956,8,15,2.85,64,1,40,54.4,0,0,0,0,0
-65.3356,18.9123,2014.619705579655,8,15,3.07,67,4,37,15.16,0,0,0,0,0
-67.75960000000001,18.9466,2014.619736707889,8,15,3.16,47,4,53,36.82,0,0,0,0,0
-64.45059999999999,18.8661,2014.619736979008,8,15,2.84,14,4,53,45.37,0,0,0,0,0
-66.6541,18.0861,2014.619782360794,8,15,1.48,21,5,17,36.53,0,0,0,0,0
-66.697,18.6143,2014.6200123405,8,15,2.8,72,7,18,29.17,0,0,0,0,0
-67.41200000000001,18.3681,2014.620109479642,8,15,2.72,2,8,9,32.55,0,0,0,0,0
-64.65130000000001,19.617,2014.620181902905,8,15,3.14,53,8,47,36.49,0,0,0,0,0
-64.48609999999999,18.787,2014.620307514269,8,15,2.55,5,9,53,37.77,0,0,0,0,0
-66.7178,18.5015,2014.620323323503,8,15,1.82,9,10,1,56.33,0,0,0,0,0
-64.27760000000001,19.0881,2014.620809702879,8,15,3.15,24,14,17,34.79,0,0,0,0,0
-66.8381,18.0281,2014.622068682141,8,16,1.95,15,1,19,17.96,0,0,0,0,0
-68.0968,19.087,2014.622469956875,8,16,3.02,50,4,50,12.56,0,0,0,0,0
-65.123,19.0985,2014.622650087519,8,16,3.08,23,6,24,53.16,0,0,0,0,0
-67.069,18.999,2014.622690201357,8,16,3.24,8,6,45,58.19,0,0,0,0,0
-67.063,17.8776,2014.622702173706,8,16,2.07,6,6,52,15.75,0,0,0,0,0
-66.7938,18.0045,2014.622834451103,8,16,2.54,9,8,1,47.25,0,0,0,0,0
-64.35080000000001,18.8581,2014.622929239916,8,16,2.88,46,8,51,36.51,0,0,0,0,0
-67.244,18.0996,2014.624039061707,8,16,1.79,19,18,34,55.85,0,0,0,0,0
-67.09480000000001,17.941,2014.6248732233,8,17,1.34,12,1,53,21.97,0,0,0,0,0
-67.05459999999999,18.2725,2014.625314236745,8,17,1.14,23,5,45,9.77,0,0,0,0,0
-64.39400000000001,19.1768,2014.625387975013,8,17,3.07,24,6,23,55.18,0,0,0,0,0
-65.52509999999999,17.8795,2014.627293109779,8,17,2.9,12,23,5,15.51,0,0,0,0,0
-66.91200000000001,17.9251,2014.62756282122,8,18,1.35,42,1,27,1.13,0,0,0,0,0
-66.67100000000001,19.1646,2014.627568325089,8,18,2.59,35,1,29,54.7,0,0,0,0,0
-65.52800000000001,17.8863,2014.627723862253,8,18,1.89,12,2,51,39.72,0,0,0,0,0
-67.4315,19.3601,2014.62802954433,8,18,3.33,50,5,32,19.71,0,0,0,0,0
-65.6155,18.6608,2014.62829092434,8,18,2.43,71,7,49,42.59,0,0,0,0,0
-67.3723,18.8015,2014.62924504915,8,18,2.75,6,16,11,11.87,0,0,0,0,0
-65.64660000000001,18.098,2014.630000768328,8,18,1.7,20,22,48,24.23,0,0,0,0,0
-68.0258,19.4733,2014.63068352708,8,19,3.44,54,4,47,15.71,0,0,0,0,0
-68.01309999999999,19.7983,2014.631007591324,8,19,3.39,9,7,37,35.4,0,0,0,0,0
-65.4301,18.0486,2014.631700919901,8,19,1.87,17,13,42,0.21,0,0,0,0,0
-64.429,19.1026,2014.632075488331,8,19,2.61,58,16,58,52.6,0,0,0,0,0
-65.59399999999999,17.7975,2014.632109659437,8,19,2.51,16,17,16,50.22,0,0,0,0,0
-64.717,18.8503,2014.632155569825,8,19,1.97,28,17,40,58.05,0,0,0,0,0
-65.4105,18.0053,2014.63448194381,8,20,1.92,16,14,3,42.58,0,0,0,0,0
-67.13249999999999,17.8848,2014.635670027905,8,21,1.85,5,0,28,10,0,0,0,0,0
-65.0163,18.0486,2014.635713053653,8,21,2.45,24,0,50,46.86,0,0,0,0,0
-65.36450000000001,18.5671,2014.635844515474,8,21,2.92,102,1,59,52.64,0,0,0,0,0
-64.2163,19.0345,2014.636044787227,8,21,3.07,24,3,45,8.41,0,0,0,0,0
-65.527,18.7011,2014.636295151256,8,21,2.65,41,5,56,43.89,0,0,0,0,0
-64.5545,18.9106,2014.636364564942,8,21,2.73,30,6,33,12.92,0,0,0,0,0
-65.23309999999999,18.8678,2014.636656899416,8,21,2.34,33,9,6,51.98,0,0,0,0,0
-67.2713,18.4891,2014.636778923135,8,21,2.15,13,10,11,0.12,0,0,0,0,0
-64.288,18.8768,2014.636998114536,8,21,2.23,27,12,6,12.54,0,0,0,0,0
-64.4058,19.2468,2014.637075040589,8,21,3.14,29,12,46,38.48,0,0,0,0,0
-64.4281,19.5018,2014.637083444635,8,21,2.51,34,12,51,3.51,0,0,0,0,0
-64.6598,19.0591,2014.638590544457,8,22,2.9,30,2,3,11.41,0,0,0,0,0
-66.724,18.0123,2014.638591584538,8,22,2.13,11,2,3,44.21,0,0,0,0,0
-66.84399999999999,19.0188,2014.639177967402,8,22,2.78,9,7,11,56.38,0,0,0,0,0
-64.70350000000001,18.7753,2014.639602167364,8,22,2.64,31,10,54,53.95,0,0,0,0,0
-67.05,18.0865,2014.640019669584,8,22,2.6,6,14,34,20.3,0,0,0,0,0
-64.5146,18.8048,2014.640124188546,8,22,2.62,6,15,29,16.41,0,0,0,0,0
-67.13679999999999,18.2988,2014.641446512557,8,23,1.96,24,3,4,17.22,0,0,0,0,0
-64.0716,18.439,2014.641460133815,8,23,2.27,7,3,11,26.78,0,0,0,0,0
-64.7076,18.7243,2014.641504677194,8,23,2.15,48,3,34,51.5,0,0,0,0,0
-64.61150000000001,18.4808,2014.642080339612,8,23,2.87,12,8,37,25.59,0,0,0,0,0
-67.2475,17.9138,2014.64278573313,8,23,1.24,25,14,48,10.88,0,0,0,0,0
-64.554,18.8448,2014.642970269533,8,23,2.87,8,16,25,10.42,0,0,0,0,0
-67.8741,19.4575,2014.643611874366,8,23,3.43,15,22,2,24.07,0,0,0,0,0
-66.66759999999999,18.9075,2014.64377915208,8,23,2.73,33,23,30,19.34,0,0,0,0,0
-64.50530000000001,18.929,2014.644556932078,8,24,2.98,6,6,19,7.41,0,0,0,0,0
-64.6066,19.1275,2014.645692594178,8,24,2.89,47,16,16,1.65,0,0,0,0,0
-65.6285,18.8,2014.646030791793,8,24,2.42,31,19,13,47.05,0,0,0,0,0
-64.56,18.85,2014.646226784944,8,24,2.47,2,20,56,47.89,0,0,0,0,0
-68.0355,18.1735,2014.646940950025,8,25,2.98,98,3,12,9.800000000000001,0,0,0,0,0
-67.17829999999999,17.8868,2014.647660793379,8,25,2.42,5,9,30,30.78,0,0,0,0,0
-65.2595,18.8805,2014.648091146943,8,25,3.02,32,13,16,42.41,0,0,0,0,0
-66.3926,19.0868,2014.648700819381,8,25,2.96,40,18,37,9.039999999999999,0,0,0,0,0
-66.4335,19.1258,2014.648731964105,8,25,2.75,31,18,53,31.22,0,0,0,0,0
-67.75,18.1611,2014.649060868848,8,25,3.23,130,21,46,23.56,0,0,0,0,0
-66.08410000000001,18.7978,2014.649969215817,8,26,2.52,47,5,43,49.19,0,0,0,0,0
-67.07850000000001,17.925,2014.650442090944,8,26,1.76,6,9,52,21.78,0,0,0,0,0
-67.0986,18.0221,2014.650457266299,8,26,1.48,10,10,0,20.35,0,0,0,0,0
-64.95359999999999,19.1273,2014.650574737126,8,26,3.14,8,11,2,4.91,0,0,0,0,0
-64.90300000000001,19.2055,2014.650577991819,8,26,2.52,24,11,3,47.55,0,0,0,0,0
-67.0831,17.8548,2014.650822282154,8,26,1.61,8,13,12,11.49,0,0,0,0,0
-65.10380000000001,18.8713,2014.652632839929,8,27,3.34,37,5,3,49.24,0,0,0,0,0
-65.1328,18.6205,2014.654050440766,8,27,2.37,76,17,28,54.7,0,0,0,0,0
-66.9211,17.9378,2014.654207475901,8,27,1.54,4,18,51,26.96,0,0,0,0,0
-65.57729999999999,19.0663,2014.655263105974,8,28,3.11,59,4,6,17.31,0,0,0,0,0
-66.78149999999999,19.0696,2014.655784037925,8,28,2.84,36,8,40,5.42,0,0,0,0,0
-66.2946,18.0608,2014.657199421296,8,28,2.23,10,21,4,0.95,0,0,0,0,0
-67.5331,19.0151,2014.657726394914,8,29,3.16,109,1,40,59.59,0,0,0,0,0
-65.08710000000001,18.7838,2014.65846698757,8,29,2.72,13,8,10,14.92,0,0,0,0,0
-67.108,17.9766,2014.658470357052,8,29,1.52,10,8,12,1.18,0,0,0,0,0
-64.42529999999999,18.2425,2014.659305805112,8,29,1.65,14,15,31,7.87,0,0,0,0,0
-67.3858,18.7591,2014.659422017377,8,29,2.6,10,16,32,12.74,0,0,0,0,0
-66.82129999999999,18.0633,2014.660122743848,8,29,2.01,20,22,40,30.85,0,0,0,0,0
-64.23480000000001,18.9688,2014.660570165842,8,30,2.53,26,2,35,40.75,0,0,0,0,0
-66.0916,18.1605,2014.661239867136,8,30,2.55,79,8,27,40.45,0,0,0,0,0
-63.7456,17.816,2014.661532434044,8,30,3.43,167,11,1,26.84,0,0,0,0,0
-65.09229999999999,18.0336,2014.661667763191,8,30,2.72,16,12,12,34.58,0,0,0,0,0
-64.8766,18.9791,2014.662144475837,8,30,2.87,39,16,23,8.19,0,0,0,0,0
-64.3318,18.8788,2014.662204574138,8,30,2.23,11,16,54,43.45,0,0,0,0,0
-68.54730000000001,17.9776,2014.662276403158,8,30,3.16,112,17,32,28.65,0,0,0,0,0
-66.6913,18.2103,2014.662406546487,8,30,1.3,5,18,40,52.85,0,0,0,0,0
-67.354,19.1473,2014.663430168379,8,31,3.09,49,3,38,53.79,0,0,0,0,0
-66.40349999999999,19.094,2014.663615156963,8,31,2.67,45,5,16,7.59,0,0,0,0,0
-68.34229999999999,18.088,2014.663957998161,8,31,3.43,77,8,16,19.43,0,0,0,0,0
-67.1288,17.8988,2014.664010254313,8,31,1.96,7,8,43,47.38,0,0,0,0,0
-66.363,18.9611,2014.664213484272,8,31,2.88,36,10,30,36.44,0,0,0,0,0
-67.413,18.104,2014.665073562595,8,31,2.3,15,18,2,39.87,0,0,0,0,0
-65.1015,18.4591,2014.666325990297,9,1,2.55,14,5,0,56.43,0,0,0,0,0
-67.2343,18.3971,2014.666890866629,9,1,2.33,23,9,57,50.37,0,0,0,0,0
-65.0076,18.096,2014.667252361111,9,1,2.31,11,13,7,50.46,0,0,0,0,0
-65.63760000000001,17.9221,2014.66730286054,9,1,2.22,18,13,34,23.01,0,0,0,0,0
-64.9736,18.7065,2014.669816832826,9,2,3.09,19,11,35,43.64,0,0,0,0,0
-64.6853,18.6976,2014.67002010274,9,2,2.56,30,13,22,33.96,0,0,0,0,0
-66.9696,18.0436,2014.670084862697,9,2,1.78,14,13,56,36.23,0,0,0,0,0
-66.8535,18.0095,2014.670335682712,9,2,1.86,18,16,8,26.09,0,0,0,0,0
-67.1825,17.8683,2014.670375082128,9,2,2.07,4,16,29,8.59,0,0,0,0,0
-66.8775,17.9175,2014.671309571601,9,3,1.72,14,0,40,18.65,0,0,0,0,0
-65.2308,18.7071,2014.672203001649,9,3,2.05,63,8,29,53.86,0,0,0,0,0
-66.3486,17.9883,2014.672445073567,9,3,1.54,10,10,37,7.84,0,0,0,0,0
-67.08410000000001,19.1266,2014.672523034627,9,3,2.78,24,11,18,6.42,0,0,0,0,0
-66.9858,18.188,2014.672981170408,9,3,1.98,22,15,18,54.19,0,0,0,0,0
-67.1061,17.9665,2014.67308876966,9,3,1.6,8,16,15,27.44,0,0,0,0,0
-67.0568,17.9986,2014.673163873668,9,3,1.36,11,16,54,55.92,0,0,0,0,0
-66.21810000000001,18.6436,2014.674279115614,9,4,2.96,70,2,41,6.19,0,0,0,0,0
-65.249,19.032,2014.674338192542,9,4,2.38,29,3,12,9.24,0,0,0,0,0
-66.4978,17.994,2014.67625798738,9,4,2.15,13,20,1,11.89,0,0,0,0,0
-67.76000000000001,18.0191,2014.676359744102,9,4,3.31,25,20,54,40.89,0,0,0,0,0
-66.6546,18.638,2014.676798598744,9,5,2.73,83,0,45,20.61,0,0,0,0,0
-67.0193,17.886,2014.676868470003,9,5,2.02,13,1,22,4.07,0,0,0,0,0
-64.893,18.9735,2014.676899914067,9,5,2.83,20,1,38,35.69,0,0,0,0,0
-67.122,17.898,2014.677063514713,9,5,1.69,6,3,4,35,0,0,0,0,0
-64.58199999999999,19.095,2014.677429786593,9,5,3.12,37,6,17,5.75,0,0,0,0,0
-65.0806,18.1418,2014.678205443937,9,5,2.69,2,13,4,46.88,0,0,0,0,0
-64.0005,19.5171,2014.678369781837,9,5,3.23,76,14,31,9.44,0,0,0,0,0
-64.61750000000001,18.9376,2014.678434018899,9,5,2.94,26,15,4,55.22,0,0,0,0,0
-67.0793,18.2035,2014.678436694254,9,5,1.84,17,15,6,19.59,0,0,0,0,0
-67.32810000000001,18.0643,2014.678509915652,9,5,2.44,13,15,44,48.7,0,0,0,0,0
-67.756,18.2418,2014.678794174277,9,5,3.06,92,18,14,13.08,0,0,0,0,0
-66.7773,19.0996,2014.678973552448,9,5,2.92,28,19,48,29.95,0,0,0,0,0
-67.9483,18.103,2014.679219810693,9,5,3.01,66,21,57,55.95,0,0,0,0,0
-65.7865,19.022,2014.67956335553,9,6,3.2,46,0,58,29.98,0,0,0,0,0
-65.7903,19.0373,2014.679571040081,9,6,2.77,12,1,2,32.32,0,0,0,0,0
-65.80759999999999,18.8983,2014.679573030822,9,6,2.6,61,1,3,35.1,0,0,0,0,0
-65.77249999999999,19.0755,2014.679621913052,9,6,3.18,14,1,29,16.65,0,0,0,0,0
-65.7383,19.1005,2014.679624218988,9,6,2.88,40,1,30,29.37,0,0,0,0,0
-65.78149999999999,19.1136,2014.679627390918,9,6,2.7,40,1,32,9.4,0,0,0,0,0
-65.7966,19.0426,2014.679635335807,9,6,3.19,11,1,36,19.95,0,0,0,0,0
-65.81310000000001,19.1116,2014.679746325152,9,6,2.95,37,2,34,40.11,0,0,0,0,0
-65.8128,19.0578,2014.679781913052,9,6,3.19,10,2,53,22.41,0,0,0,0,0
-65.7396,19.1051,2014.679788472856,9,6,2.88,39,2,56,49.28,0,0,0,0,0
-65.7453,19.0973,2014.679794634386,9,6,2.22,37,3,0,3.59,0,0,0,0,0
-65.785,19.0663,2014.679806388572,9,6,2.77,45,3,6,14.27,0,0,0,0,0
-65.9083,18.7605,2014.679834238331,9,6,1.62,86,3,20,52.54,0,0,0,0,0
-65.8685,19.0971,2014.679835095764,9,6,2.39,25,3,21,19.58,0,0,0,0,0
-65.7555,19.1403,2014.679847734652,9,6,2.87,22,3,27,58.16,0,0,0,0,0
-65.83159999999999,19.0566,2014.679857413115,9,6,2.82,60,3,33,3.38,0,0,0,0,0
-65.7285,19.1155,2014.679859503742,9,6,3.06,32,3,34,9.31,0,0,0,0,0
-65.7003,18.5588,2014.679863869229,9,6,3.1,83,3,36,26.98,0,0,0,0,0
-65.7638,19.0853,2014.679874667999,9,6,3.08,51,3,42,7.53,0,0,0,0,0
-65.7993,19.0235,2014.679890597412,9,6,2.9,46,3,50,29.88,0,0,0,0,0
-67.3678,18.189,2014.679905329148,9,6,2.14,18,3,58,14.46,0,0,0,0,0
-65.7993,18.9936,2014.679924488838,9,6,3.28,42,4,8,18.68,0,0,0,0,0
-65.7671,18.9921,2014.679929035705,9,6,2.38,10,4,10,42.07,0,0,0,0,0
-65.83410000000001,18.972,2014.679934781203,9,6,3.01,52,4,13,43.26,0,0,0,0,0
-65.7453,19.085,2014.679938327943,9,6,2.92,33,4,15,35.11,0,0,0,0,0
-65.7783,19.0768,2014.679941221461,9,6,2.42,57,4,17,6.36,0,0,0,0,0
-65.8111,19.0098,2014.679944024924,9,6,3.07,39,4,18,34.77,0,0,0,0,0
-65.80629999999999,18.9896,2014.679986686961,9,6,2.54,49,4,41,0.16,0,0,0,0,0
-65.8235,19.0291,2014.680023201738,9,6,3.08,50,5,0,11.69,0,0,0,0,0
-65.76600000000001,19.0861,2014.680147138508,9,6,2.83,41,6,5,20.16,0,0,0,0,0
-65.768,19.1116,2014.680150106228,9,6,3.65,37,6,6,53.75,0,0,0,0,0
-65.7616,19.125,2014.680154544965,9,6,0,27,6,9,13.73,0,0,0,0,0
-65.7508,19.106,2014.680155481037,9,6,2.28,25,6,9,43.25,0,0,0,0,0
-65.782,19.0963,2014.680157911276,9,6,2.98,34,6,10,59.89,0,0,0,0,0
-65.7898,19.1068,2014.680171151065,9,6,3.28,32,6,17,57.42,0,0,0,0,0
-65.76860000000001,19.0841,2014.680176497336,9,6,2.09,24,6,20,46.02,0,0,0,0,0
-65.7868,19.1176,2014.680192221588,9,6,1.93,29,6,29,1.9,0,0,0,0,0
-65.75660000000001,19.1135,2014.680195297121,9,6,2.67,34,6,30,38.89,0,0,0,0,0
-65.75879999999999,19.0576,2014.680205371322,9,6,2.16,45,6,35,56.59,0,0,0,0,0
-65.7688,19.0923,2014.680222058917,9,6,2.93,25,6,44,42.85,0,0,0,0,0
-65.76130000000001,19.0033,2014.680228387874,9,6,2.94,31,6,48,2.44,0,0,0,0,0
-65.7886,19.1333,2014.680231301687,9,6,2.43,30,6,49,34.33,0,0,0,0,0
-65.78749999999999,19.0253,2014.680252787608,9,6,3.31,54,7,0,51.91,0,0,0,0,0
-65.77679999999999,19.1608,2014.68025998034,9,6,3.03,46,7,4,38.74,0,0,0,0,0
-65.7625,19.0773,2014.680263091071,9,6,3.05,42,7,6,16.84,0,0,0,0,0
-65.8998,19.0716,2014.680268058092,9,6,2.71,33,7,8,53.48,0,0,0,0,0
-65.7958,19.0668,2014.680271515094,9,6,2.56,48,7,10,42.5,0,0,0,0,0
-65.78449999999999,19.112,2014.680274547501,9,6,2.82,40,7,12,18.13,0,0,0,0,0
-65.7876,19.1096,2014.680278362189,9,6,3.23,31,7,14,18.43,0,0,0,0,0
-65.76649999999999,19.1216,2014.680283133879,9,6,2.64,43,7,16,48.91,0,0,0,0,0
-65.75449999999999,19.157,2014.680287561834,9,6,3.16,38,7,19,8.550000000000001,0,0,0,0,0
-64.90949999999999,18.8603,2014.680312752093,9,6,3.09,21,7,32,22.95,0,0,0,0,0
-65.7495,19.0958,2014.680321462773,9,6,3.04,24,7,36,57.65,0,0,0,0,0
-65.77,19.1173,2014.680333500761,9,6,2.79,51,7,43,17.28,0,0,0,0,0
-64.9263,17.9398,2014.680340155695,9,6,1.47,49,7,46,47.15,0,0,0,0,0
-65.8678,18.9678,2014.680382939815,9,6,2.84,59,8,9,16.39,0,0,0,0,0
-65.81010000000001,19.0973,2014.680431918125,9,6,2.81,38,8,35,0.97,0,0,0,0,0
-65.8231,19.084,2014.680486601979,9,6,2.96,40,9,3,45.48,0,0,0,0,0
-64.7931,18.6778,2014.68051480657,9,6,2.73,26,9,18,34.94,0,0,0,0,0
-65.809,18.9493,2014.680565710299,9,6,2.97,71,9,45,20.24,0,0,0,0,0
-65.7933,19.1116,2014.680574336948,9,6,3.13,34,9,49,52.29,0,0,0,0,0
-65.7933,19.0548,2014.680736782725,9,6,3.01,57,11,15,15.18,0,0,0,0,0
-65.6031,18.227,2014.681216862316,9,6,1.15,6,15,27,34.97,0,0,0,0,0
